lcl|NC_000922.1_gene_811	NC_010287.1_gene_687	83.33	5.1	24
lcl|NC_000922.1_gene_811	NC_010287.1_gene_619	100.00	5.1	14
lcl|NC_000922.1_gene_811	NC_010287.1_gene_557	81.48	5.1	27
lcl|NC_000922.1_gene_811	NC_010287.1_gene_496	90.48	5.1	21
lcl|NC_000922.1_gene_811	NC_010287.1_gene_370	100.00	5.1	14
lcl|NC_000922.1_gene_811	NC_010287.1_gene_356	89.47	5.1	19
lcl|NC_000922.1_gene_811	NC_010287.1_gene_337	89.47	5.1	19
lcl|NC_000922.1_gene_811	NC_010287.1_gene_110	100.00	5.1	14
lcl|NC_000922.1_gene_812	NC_010287.1_gene_884	70.49	6e-64	532
lcl|NC_000922.1_gene_812	NC_010287.1_gene_925	84.62	0.57	26
lcl|NC_000922.1_gene_812	NC_010287.1_gene_446	84.62	0.57	26
lcl|NC_000922.1_gene_812	NC_010287.1_gene_716	86.96	2.0	23
lcl|NC_000922.1_gene_812	NC_010287.1_gene_364	100.00	2.0	15
lcl|NC_000922.1_gene_812	NC_010287.1_gene_147	100.00	2.0	15
lcl|NC_000922.1_gene_812	NC_010287.1_gene_87	100.00	2.0	15
lcl|NC_000922.1_gene_812	NC_010287.1_gene_890	86.36	7.0	22
lcl|NC_000922.1_gene_812	NC_010287.1_gene_804	94.12	7.0	17
lcl|NC_000922.1_gene_812	NC_010287.1_gene_654	89.47	7.0	19
lcl|NC_000922.1_gene_812	NC_010287.1_gene_640	100.00	7.0	14
lcl|NC_000922.1_gene_812	NC_010287.1_gene_635	89.47	7.0	19
lcl|NC_000922.1_gene_812	NC_010287.1_gene_616	94.12	7.0	17
lcl|NC_000922.1_gene_812	NC_010287.1_gene_492	94.12	7.0	17
lcl|NC_000922.1_gene_812	NC_010287.1_gene_484	94.12	7.0	17
lcl|NC_000922.1_gene_812	NC_010287.1_gene_458	100.00	7.0	14
lcl|NC_000922.1_gene_812	NC_010287.1_gene_416	83.33	7.0	24
lcl|NC_000922.1_gene_812	NC_010287.1_gene_353	94.12	7.0	17
lcl|NC_000922.1_gene_812	NC_010287.1_gene_326	94.12	7.0	17
lcl|NC_000922.1_gene_812	NC_010287.1_gene_285	100.00	7.0	14
lcl|NC_000922.1_gene_812	NC_010287.1_gene_270	83.33	7.0	24
lcl|NC_000922.1_gene_812	NC_010287.1_gene_232	89.47	7.0	19
lcl|NC_000922.1_gene_812	NC_010287.1_gene_125	100.00	7.0	14
lcl|NC_000922.1_gene_812	NC_010287.1_gene_122	100.00	7.0	14
lcl|NC_000922.1_gene_812	NC_010287.1_gene_88	100.00	7.0	14
lcl|NC_000922.1_gene_812	NC_010287.1_gene_41	100.00	7.0	14
lcl|NC_000922.1_gene_813	NC_010287.1_gene_883	73.66	3e-131	767
lcl|NC_000922.1_gene_813	NC_010287.1_gene_457	85.29	0.17	34
lcl|NC_000922.1_gene_813	NC_010287.1_gene_728	100.00	2.0	15
lcl|NC_000922.1_gene_813	NC_010287.1_gene_403	100.00	2.0	15
lcl|NC_000922.1_gene_813	NC_010287.1_gene_33	84.00	2.0	25
lcl|NC_000922.1_gene_813	NC_010287.1_gene_809	94.12	7.1	17
lcl|NC_000922.1_gene_813	NC_010287.1_gene_586	89.47	7.1	19
lcl|NC_000922.1_gene_813	NC_010287.1_gene_582	86.36	7.1	22
lcl|NC_000922.1_gene_813	NC_010287.1_gene_566	100.00	7.1	14
lcl|NC_000922.1_gene_813	NC_010287.1_gene_463	94.12	7.1	17
lcl|NC_000922.1_gene_813	NC_010287.1_gene_351	100.00	7.1	14
lcl|NC_000922.1_gene_813	NC_010287.1_gene_351	86.36	7.1	22
lcl|NC_000922.1_gene_813	NC_010287.1_gene_326	100.00	7.1	14
lcl|NC_000922.1_gene_813	NC_010287.1_gene_211	89.47	7.1	19
lcl|NC_000922.1_gene_813	NC_010287.1_gene_163	100.00	7.1	14
lcl|NC_000922.1_gene_813	NC_010287.1_gene_116	100.00	7.1	14
lcl|NC_000922.1_gene_813	NC_010287.1_gene_45	94.12	7.1	17
lcl|NC_000922.1_gene_813	NC_010287.1_gene_12	89.47	7.1	19
lcl|NC_000922.1_gene_814	NC_010287.1_gene_882	71.42	0.0	1851
lcl|NC_000922.1_gene_814	NC_010287.1_gene_520	95.24	0.12	21
lcl|NC_000922.1_gene_814	NC_010287.1_gene_421	100.00	0.42	17
lcl|NC_000922.1_gene_814	NC_010287.1_gene_166	100.00	0.42	17
lcl|NC_000922.1_gene_814	NC_010287.1_gene_141	95.00	0.42	20
lcl|NC_000922.1_gene_814	NC_010287.1_gene_716	87.50	1.5	24
lcl|NC_000922.1_gene_814	NC_010287.1_gene_593	82.76	1.5	29
lcl|NC_000922.1_gene_814	NC_010287.1_gene_677	94.44	5.1	18
lcl|NC_000922.1_gene_814	NC_010287.1_gene_95	84.00	5.1	25
lcl|NC_000922.1_gene_814	NC_010287.1_gene_84	90.00	5.1	20
lcl|NC_000922.1_gene_814	NC_010287.1_gene_78	100.00	5.1	15
lcl|NC_000922.1_gene_815	NC_010287.1_gene_881	64.94	2e-32	693
lcl|NC_000922.1_gene_815	NC_010287.1_gene_673	87.50	0.70	24
lcl|NC_000922.1_gene_815	NC_010287.1_gene_928	100.00	2.4	15
lcl|NC_000922.1_gene_815	NC_010287.1_gene_289	100.00	2.4	15
lcl|NC_000922.1_gene_815	NC_010287.1_gene_215	100.00	2.4	15
lcl|NC_000922.1_gene_815	NC_010287.1_gene_179	100.00	2.4	15
lcl|NC_000922.1_gene_815	NC_010287.1_gene_4	100.00	2.4	15
lcl|NC_000922.1_gene_815	NC_010287.1_gene_925	89.47	8.5	19
lcl|NC_000922.1_gene_815	NC_010287.1_gene_870	100.00	8.5	14
lcl|NC_000922.1_gene_815	NC_010287.1_gene_868	100.00	8.5	14
lcl|NC_000922.1_gene_815	NC_010287.1_gene_694	94.12	8.5	17
lcl|NC_000922.1_gene_815	NC_010287.1_gene_525	94.12	8.5	17
lcl|NC_000922.1_gene_815	NC_010287.1_gene_404	100.00	8.5	14
lcl|NC_000922.1_gene_815	NC_010287.1_gene_321	100.00	8.5	14
lcl|NC_000922.1_gene_815	NC_010287.1_gene_129	94.12	8.5	17
lcl|NC_000922.1_gene_816	NC_010287.1_gene_880	65.58	3e-20	459
lcl|NC_000922.1_gene_816	NC_010287.1_gene_880	68.71	5e-11	163
lcl|NC_000922.1_gene_816	NC_010287.1_gene_699	95.45	0.29	22
lcl|NC_000922.1_gene_816	NC_010287.1_gene_338	100.00	0.29	17
lcl|NC_000922.1_gene_816	NC_010287.1_gene_526	90.48	1.0	21
lcl|NC_000922.1_gene_816	NC_010287.1_gene_249	100.00	1.0	16
lcl|NC_000922.1_gene_816	NC_010287.1_gene_895	100.00	3.6	15
lcl|NC_000922.1_gene_816	NC_010287.1_gene_798	100.00	3.6	15
lcl|NC_000922.1_gene_816	NC_010287.1_gene_748	100.00	3.6	15
lcl|NC_000922.1_gene_816	NC_010287.1_gene_737	90.00	3.6	20
lcl|NC_000922.1_gene_816	NC_010287.1_gene_525	86.96	3.6	23
lcl|NC_000922.1_gene_816	NC_010287.1_gene_290	100.00	3.6	15
lcl|NC_000922.1_gene_817	NC_010287.1_gene_879	63.49	1e-18	734
lcl|NC_000922.1_gene_817	NC_010287.1_gene_879	90.00	4.0	20
lcl|NC_000922.1_gene_817	NC_010287.1_gene_926	84.62	1.1	26
lcl|NC_000922.1_gene_817	NC_010287.1_gene_186	94.74	1.1	19
lcl|NC_000922.1_gene_817	NC_010287.1_gene_896	100.00	4.0	15
lcl|NC_000922.1_gene_817	NC_010287.1_gene_797	94.44	4.0	18
lcl|NC_000922.1_gene_817	NC_010287.1_gene_790	94.44	4.0	18
lcl|NC_000922.1_gene_817	NC_010287.1_gene_615	90.00	4.0	20
lcl|NC_000922.1_gene_817	NC_010287.1_gene_422	90.91	4.0	22
lcl|NC_000922.1_gene_817	NC_010287.1_gene_255	90.00	4.0	20
lcl|NC_000922.1_gene_818	NC_010287.1_gene_230	100.00	0.27	16
lcl|NC_000922.1_gene_818	NC_010287.1_gene_230	100.00	3.3	14
lcl|NC_000922.1_gene_818	NC_010287.1_gene_45	94.74	0.27	19
lcl|NC_000922.1_gene_818	NC_010287.1_gene_877	94.44	0.94	18
lcl|NC_000922.1_gene_818	NC_010287.1_gene_479	100.00	0.94	15
lcl|NC_000922.1_gene_818	NC_010287.1_gene_470	86.96	0.94	23
lcl|NC_000922.1_gene_818	NC_010287.1_gene_937	94.12	3.3	17
lcl|NC_000922.1_gene_818	NC_010287.1_gene_813	94.12	3.3	17
lcl|NC_000922.1_gene_818	NC_010287.1_gene_804	100.00	3.3	14
lcl|NC_000922.1_gene_818	NC_010287.1_gene_628	100.00	3.3	14
lcl|NC_000922.1_gene_818	NC_010287.1_gene_422	89.47	3.3	19
lcl|NC_000922.1_gene_818	NC_010287.1_gene_162	89.47	3.3	19
lcl|NC_000922.1_gene_818	NC_010287.1_gene_80	94.12	3.3	17
lcl|NC_000922.1_gene_818	NC_010287.1_gene_44	100.00	3.3	14
lcl|NC_000922.1_gene_819	NC_010287.1_gene_877	73.75	2e-96	560
lcl|NC_000922.1_gene_819	NC_010287.1_gene_425	95.24	0.043	21
lcl|NC_000922.1_gene_819	NC_010287.1_gene_597	94.74	0.53	19
lcl|NC_000922.1_gene_819	NC_010287.1_gene_665	100.00	1.8	15
lcl|NC_000922.1_gene_819	NC_010287.1_gene_598	84.00	1.8	25
lcl|NC_000922.1_gene_819	NC_010287.1_gene_589	86.96	1.8	23
lcl|NC_000922.1_gene_819	NC_010287.1_gene_847	100.00	6.4	14
lcl|NC_000922.1_gene_819	NC_010287.1_gene_809	94.12	6.4	17
lcl|NC_000922.1_gene_819	NC_010287.1_gene_738	100.00	6.4	14
lcl|NC_000922.1_gene_819	NC_010287.1_gene_701	100.00	6.4	14
lcl|NC_000922.1_gene_819	NC_010287.1_gene_671	94.12	6.4	17
lcl|NC_000922.1_gene_819	NC_010287.1_gene_432	100.00	6.4	14
lcl|NC_000922.1_gene_819	NC_010287.1_gene_427	86.36	6.4	22
lcl|NC_000922.1_gene_819	NC_010287.1_gene_365	100.00	6.4	14
lcl|NC_000922.1_gene_819	NC_010287.1_gene_266	100.00	6.4	14
lcl|NC_000922.1_gene_819	NC_010287.1_gene_31	94.12	6.4	17
lcl|NC_000922.1_gene_820	NC_010287.1_gene_876	66.82	3e-65	889
lcl|NC_000922.1_gene_820	NC_010287.1_gene_333	92.59	7e-04	27
lcl|NC_000922.1_gene_820	NC_010287.1_gene_619	90.91	0.39	22
lcl|NC_000922.1_gene_820	NC_010287.1_gene_494	100.00	0.39	17
lcl|NC_000922.1_gene_820	NC_010287.1_gene_311	95.24	1.3	21
lcl|NC_000922.1_gene_820	NC_010287.1_gene_303	90.48	1.3	21
lcl|NC_000922.1_gene_820	NC_010287.1_gene_791	90.00	4.7	20
lcl|NC_000922.1_gene_820	NC_010287.1_gene_564	100.00	4.7	15
lcl|NC_000922.1_gene_820	NC_010287.1_gene_443	86.96	4.7	23
lcl|NC_000922.1_gene_820	NC_010287.1_gene_399	94.44	4.7	18
lcl|NC_000922.1_gene_820	NC_010287.1_gene_374	94.44	4.7	18
lcl|NC_000922.1_gene_820	NC_010287.1_gene_283	94.44	4.7	18
lcl|NC_000922.1_gene_820	NC_010287.1_gene_274	83.87	4.7	31
lcl|NC_000922.1_gene_820	NC_010287.1_gene_134	90.00	4.7	20
lcl|NC_000922.1_gene_820	NC_010287.1_gene_88	100.00	4.7	15
lcl|NC_000922.1_gene_821	NC_010287.1_gene_875	65.87	9e-26	504
lcl|NC_000922.1_gene_821	NC_010287.1_gene_875	78.12	10.0	32
lcl|NC_000922.1_gene_821	NC_010287.1_gene_875	94.12	10.0	17
lcl|NC_000922.1_gene_821	NC_010287.1_gene_635	82.35	0.019	34
lcl|NC_000922.1_gene_821	NC_010287.1_gene_345	90.48	0.82	21
lcl|NC_000922.1_gene_821	NC_010287.1_gene_163	90.48	0.82	21
lcl|NC_000922.1_gene_821	NC_010287.1_gene_82	100.00	0.82	16
lcl|NC_000922.1_gene_821	NC_010287.1_gene_733	100.00	2.9	15
lcl|NC_000922.1_gene_821	NC_010287.1_gene_634	100.00	2.9	15
lcl|NC_000922.1_gene_821	NC_010287.1_gene_370	86.96	2.9	23
lcl|NC_000922.1_gene_821	NC_010287.1_gene_291	90.00	2.9	20
lcl|NC_000922.1_gene_821	NC_010287.1_gene_289	100.00	2.9	15
lcl|NC_000922.1_gene_821	NC_010287.1_gene_251	100.00	2.9	15
lcl|NC_000922.1_gene_821	NC_010287.1_gene_162	94.44	2.9	18
lcl|NC_000922.1_gene_821	NC_010287.1_gene_57	90.00	2.9	20
lcl|NC_000922.1_gene_821	NC_010287.1_gene_854	100.00	10.0	14
lcl|NC_000922.1_gene_821	NC_010287.1_gene_776	76.47	10.0	34
lcl|NC_000922.1_gene_821	NC_010287.1_gene_738	83.33	10.0	24
lcl|NC_000922.1_gene_821	NC_010287.1_gene_701	100.00	10.0	14
lcl|NC_000922.1_gene_821	NC_010287.1_gene_666	100.00	10.0	14
lcl|NC_000922.1_gene_821	NC_010287.1_gene_631	100.00	10.0	14
lcl|NC_000922.1_gene_821	NC_010287.1_gene_598	100.00	10.0	14
lcl|NC_000922.1_gene_821	NC_010287.1_gene_587	100.00	10.0	14
lcl|NC_000922.1_gene_821	NC_010287.1_gene_484	100.00	10.0	14
lcl|NC_000922.1_gene_821	NC_010287.1_gene_475	100.00	10.0	14
lcl|NC_000922.1_gene_821	NC_010287.1_gene_430	94.12	10.0	17
lcl|NC_000922.1_gene_821	NC_010287.1_gene_416	100.00	10.0	14
lcl|NC_000922.1_gene_821	NC_010287.1_gene_416	100.00	10.0	14
lcl|NC_000922.1_gene_821	NC_010287.1_gene_403	100.00	10.0	14
lcl|NC_000922.1_gene_821	NC_010287.1_gene_379	89.47	10.0	19
lcl|NC_000922.1_gene_821	NC_010287.1_gene_209	94.12	10.0	17
lcl|NC_000922.1_gene_821	NC_010287.1_gene_201	94.12	10.0	17
lcl|NC_000922.1_gene_821	NC_010287.1_gene_176	89.47	10.0	19
lcl|NC_000922.1_gene_821	NC_010287.1_gene_130	89.47	10.0	19
lcl|NC_000922.1_gene_821	NC_010287.1_gene_110	94.12	10.0	17
lcl|NC_000922.1_gene_821	NC_010287.1_gene_35	100.00	10.0	14
lcl|NC_000922.1_gene_821	NC_010287.1_gene_4	94.12	10.0	17
lcl|NC_000922.1_gene_822	NC_010287.1_gene_874	67.82	5e-11	202
lcl|NC_000922.1_gene_822	NC_010287.1_gene_875	100.00	0.079	18
lcl|NC_000922.1_gene_822	NC_010287.1_gene_728	86.96	3.4	23
lcl|NC_000922.1_gene_822	NC_010287.1_gene_598	100.00	3.4	15
lcl|NC_000922.1_gene_822	NC_010287.1_gene_368	94.44	3.4	18
lcl|NC_000922.1_gene_823	NC_010287.1_gene_873	67.23	3e-168	1877
lcl|NC_000922.1_gene_823	NC_010287.1_gene_873	90.00	6.1	20
lcl|NC_000922.1_gene_823	NC_010287.1_gene_191	95.45	0.041	22
lcl|NC_000922.1_gene_823	NC_010287.1_gene_547	85.19	0.50	27
lcl|NC_000922.1_gene_823	NC_010287.1_gene_408	100.00	0.50	17
lcl|NC_000922.1_gene_823	NC_010287.1_gene_408	87.50	1.8	24
lcl|NC_000922.1_gene_823	NC_010287.1_gene_245	95.00	0.50	20
lcl|NC_000922.1_gene_823	NC_010287.1_gene_480	100.00	1.8	16
lcl|NC_000922.1_gene_823	NC_010287.1_gene_45	90.48	1.8	21
lcl|NC_000922.1_gene_823	NC_010287.1_gene_7	87.50	1.8	24
lcl|NC_000922.1_gene_823	NC_010287.1_gene_889	100.00	6.1	15
lcl|NC_000922.1_gene_823	NC_010287.1_gene_616	100.00	6.1	15
lcl|NC_000922.1_gene_823	NC_010287.1_gene_475	94.44	6.1	18
lcl|NC_000922.1_gene_823	NC_010287.1_gene_474	95.00	6.1	20
lcl|NC_000922.1_gene_823	NC_010287.1_gene_459	95.00	6.1	20
lcl|NC_000922.1_gene_823	NC_010287.1_gene_459	100.00	6.1	15
lcl|NC_000922.1_gene_823	NC_010287.1_gene_362	90.00	6.1	20
lcl|NC_000922.1_gene_823	NC_010287.1_gene_214	90.00	6.1	20
lcl|NC_000922.1_gene_823	NC_010287.1_gene_73	100.00	6.1	15
lcl|NC_000922.1_gene_824	NC_010287.1_gene_872	70.80	2e-130	959
lcl|NC_000922.1_gene_824	NC_010287.1_gene_872	76.19	0.33	42
lcl|NC_000922.1_gene_824	NC_010287.1_gene_685	91.67	0.027	24
lcl|NC_000922.1_gene_824	NC_010287.1_gene_830	85.71	0.094	28
lcl|NC_000922.1_gene_824	NC_010287.1_gene_289	90.91	0.33	22
lcl|NC_000922.1_gene_824	NC_010287.1_gene_385	92.00	1.2	25
lcl|NC_000922.1_gene_824	NC_010287.1_gene_384	100.00	1.2	16
lcl|NC_000922.1_gene_824	NC_010287.1_gene_165	100.00	1.2	16
lcl|NC_000922.1_gene_824	NC_010287.1_gene_736	100.00	4.0	15
lcl|NC_000922.1_gene_824	NC_010287.1_gene_701	100.00	4.0	15
lcl|NC_000922.1_gene_824	NC_010287.1_gene_622	94.44	4.0	18
lcl|NC_000922.1_gene_824	NC_010287.1_gene_411	94.44	4.0	18
lcl|NC_000922.1_gene_824	NC_010287.1_gene_403	86.96	4.0	23
lcl|NC_000922.1_gene_824	NC_010287.1_gene_368	90.00	4.0	20
lcl|NC_000922.1_gene_824	NC_010287.1_gene_330	90.00	4.0	20
lcl|NC_000922.1_gene_824	NC_010287.1_gene_208	80.00	4.0	30
lcl|NC_000922.1_gene_824	NC_010287.1_gene_129	94.44	4.0	18
lcl|NC_000922.1_gene_825	NC_010287.1_gene_871	67.07	2e-27	410
lcl|NC_000922.1_gene_825	NC_010287.1_gene_871	66.94	4e-24	363
lcl|NC_000922.1_gene_825	NC_010287.1_gene_797	100.00	0.074	18
lcl|NC_000922.1_gene_825	NC_010287.1_gene_818	90.91	0.26	22
lcl|NC_000922.1_gene_825	NC_010287.1_gene_732	84.00	3.2	25
lcl|NC_000922.1_gene_825	NC_010287.1_gene_675	100.00	3.2	15
lcl|NC_000922.1_gene_825	NC_010287.1_gene_360	100.00	3.2	15
lcl|NC_000922.1_gene_825	NC_010287.1_gene_330	100.00	3.2	15
lcl|NC_000922.1_gene_826	NC_010287.1_gene_870	73.93	1e-49	303
lcl|NC_000922.1_gene_826	NC_010287.1_gene_728	94.44	0.96	18
lcl|NC_000922.1_gene_826	NC_010287.1_gene_564	85.19	0.96	27
lcl|NC_000922.1_gene_827	NC_010287.1_gene_869	90.48	0.33	21
lcl|NC_000922.1_gene_827	NC_010287.1_gene_716	85.19	1.2	27
lcl|NC_000922.1_gene_827	NC_010287.1_gene_829	86.36	4.1	22
lcl|NC_000922.1_gene_827	NC_010287.1_gene_595	100.00	4.1	14
lcl|NC_000922.1_gene_827	NC_010287.1_gene_555	94.12	4.1	17
lcl|NC_000922.1_gene_827	NC_010287.1_gene_542	89.47	4.1	19
lcl|NC_000922.1_gene_827	NC_010287.1_gene_163	89.47	4.1	19
lcl|NC_000922.1_gene_827	NC_010287.1_gene_37	94.12	4.1	17
lcl|NC_000922.1_gene_828	NC_010287.1_gene_556	94.74	0.41	19
lcl|NC_000922.1_gene_828	NC_010287.1_gene_419	90.48	0.41	21
lcl|NC_000922.1_gene_828	NC_010287.1_gene_810	100.00	1.4	15
lcl|NC_000922.1_gene_828	NC_010287.1_gene_290	90.00	1.4	20
lcl|NC_000922.1_gene_828	NC_010287.1_gene_214	100.00	1.4	15
lcl|NC_000922.1_gene_828	NC_010287.1_gene_163	90.00	1.4	20
lcl|NC_000922.1_gene_828	NC_010287.1_gene_125	90.00	1.4	20
lcl|NC_000922.1_gene_828	NC_010287.1_gene_856	100.00	5.0	14
lcl|NC_000922.1_gene_828	NC_010287.1_gene_776	89.47	5.0	19
lcl|NC_000922.1_gene_828	NC_010287.1_gene_628	86.36	5.0	22
lcl|NC_000922.1_gene_828	NC_010287.1_gene_529	100.00	5.0	14
lcl|NC_000922.1_gene_828	NC_010287.1_gene_449	94.12	5.0	17
lcl|NC_000922.1_gene_828	NC_010287.1_gene_390	89.47	5.0	19
lcl|NC_000922.1_gene_828	NC_010287.1_gene_320	100.00	5.0	14
lcl|NC_000922.1_gene_829	NC_010287.1_gene_867	72.57	5e-22	175
lcl|NC_000922.1_gene_829	NC_010287.1_gene_867	69.91	2e-07	113
lcl|NC_000922.1_gene_829	NC_010287.1_gene_867	83.33	0.22	30
lcl|NC_000922.1_gene_829	NC_010287.1_gene_896	100.00	0.22	17
lcl|NC_000922.1_gene_829	NC_010287.1_gene_913	100.00	2.7	15
lcl|NC_000922.1_gene_829	NC_010287.1_gene_836	100.00	2.7	15
lcl|NC_000922.1_gene_829	NC_010287.1_gene_609	90.91	2.7	22
lcl|NC_000922.1_gene_829	NC_010287.1_gene_471	100.00	2.7	15
lcl|NC_000922.1_gene_829	NC_010287.1_gene_457	94.44	2.7	18
lcl|NC_000922.1_gene_829	NC_010287.1_gene_385	100.00	2.7	15
lcl|NC_000922.1_gene_829	NC_010287.1_gene_920	94.12	9.4	17
lcl|NC_000922.1_gene_829	NC_010287.1_gene_842	100.00	9.4	14
lcl|NC_000922.1_gene_829	NC_010287.1_gene_732	100.00	9.4	14
lcl|NC_000922.1_gene_829	NC_010287.1_gene_678	89.47	9.4	19
lcl|NC_000922.1_gene_829	NC_010287.1_gene_531	100.00	9.4	14
lcl|NC_000922.1_gene_829	NC_010287.1_gene_528	100.00	9.4	14
lcl|NC_000922.1_gene_829	NC_010287.1_gene_466	86.36	9.4	22
lcl|NC_000922.1_gene_829	NC_010287.1_gene_264	83.33	9.4	24
lcl|NC_000922.1_gene_829	NC_010287.1_gene_110	100.00	9.4	14
lcl|NC_000922.1_gene_830	NC_010287.1_gene_866	65.92	6e-17	311
lcl|NC_000922.1_gene_830	NC_010287.1_gene_723	100.00	1.2	15
lcl|NC_000922.1_gene_830	NC_010287.1_gene_450	94.44	1.2	18
lcl|NC_000922.1_gene_830	NC_010287.1_gene_923	100.00	4.3	14
lcl|NC_000922.1_gene_830	NC_010287.1_gene_870	100.00	4.3	14
lcl|NC_000922.1_gene_830	NC_010287.1_gene_324	100.00	4.3	14
lcl|NC_000922.1_gene_830	NC_010287.1_gene_316	100.00	4.3	14
lcl|NC_000922.1_gene_830	NC_010287.1_gene_297	94.12	4.3	17
lcl|NC_000922.1_gene_830	NC_010287.1_gene_215	100.00	4.3	14
lcl|NC_000922.1_gene_830	NC_010287.1_gene_35	100.00	4.3	14
lcl|NC_000922.1_gene_830	NC_010287.1_gene_24	89.47	4.3	19
lcl|NC_000922.1_gene_831	NC_010287.1_gene_865	68.78	8e-89	836
lcl|NC_000922.1_gene_831	NC_010287.1_gene_422	90.48	0.66	21
lcl|NC_000922.1_gene_831	NC_010287.1_gene_125	82.76	0.66	29
lcl|NC_000922.1_gene_831	NC_010287.1_gene_60	100.00	0.66	16
lcl|NC_000922.1_gene_831	NC_010287.1_gene_679	90.00	2.3	20
lcl|NC_000922.1_gene_831	NC_010287.1_gene_447	100.00	2.3	15
lcl|NC_000922.1_gene_831	NC_010287.1_gene_331	90.00	2.3	20
lcl|NC_000922.1_gene_831	NC_010287.1_gene_932	100.00	8.1	14
lcl|NC_000922.1_gene_831	NC_010287.1_gene_928	100.00	8.1	14
lcl|NC_000922.1_gene_831	NC_010287.1_gene_663	100.00	8.1	14
lcl|NC_000922.1_gene_831	NC_010287.1_gene_615	100.00	8.1	14
lcl|NC_000922.1_gene_831	NC_010287.1_gene_585	81.48	8.1	27
lcl|NC_000922.1_gene_831	NC_010287.1_gene_562	83.33	8.1	24
lcl|NC_000922.1_gene_831	NC_010287.1_gene_541	89.47	8.1	19
lcl|NC_000922.1_gene_831	NC_010287.1_gene_426	100.00	8.1	14
lcl|NC_000922.1_gene_831	NC_010287.1_gene_410	89.47	8.1	19
lcl|NC_000922.1_gene_831	NC_010287.1_gene_285	94.12	8.1	17
lcl|NC_000922.1_gene_831	NC_010287.1_gene_2	100.00	8.1	14
lcl|NC_000922.1_gene_832	NC_010287.1_gene_864	76.84	1e-54	272
lcl|NC_000922.1_gene_832	NC_010287.1_gene_368	100.00	0.73	15
lcl|NC_000922.1_gene_832	NC_010287.1_gene_130	100.00	0.73	15
lcl|NC_000922.1_gene_832	NC_010287.1_gene_123	100.00	0.73	15
lcl|NC_000922.1_gene_832	NC_010287.1_gene_857	89.47	2.6	19
lcl|NC_000922.1_gene_832	NC_010287.1_gene_753	100.00	2.6	14
lcl|NC_000922.1_gene_832	NC_010287.1_gene_564	100.00	2.6	14
lcl|NC_000922.1_gene_832	NC_010287.1_gene_496	100.00	2.6	14
lcl|NC_000922.1_gene_832	NC_010287.1_gene_485	89.47	2.6	19
lcl|NC_000922.1_gene_832	NC_010287.1_gene_928	100.00	8.9	13
lcl|NC_000922.1_gene_832	NC_010287.1_gene_882	85.71	8.9	21
lcl|NC_000922.1_gene_832	NC_010287.1_gene_665	100.00	8.9	13
lcl|NC_000922.1_gene_832	NC_010287.1_gene_506	85.71	8.9	21
lcl|NC_000922.1_gene_832	NC_010287.1_gene_426	88.89	8.9	18
lcl|NC_000922.1_gene_832	NC_010287.1_gene_290	100.00	8.9	13
lcl|NC_000922.1_gene_832	NC_010287.1_gene_252	93.75	8.9	16
lcl|NC_000922.1_gene_832	NC_010287.1_gene_87	100.00	8.9	13
lcl|NC_000922.1_gene_832	NC_010287.1_gene_80	100.00	8.9	13
lcl|NC_000922.1_gene_833	NC_010287.1_gene_863	76.57	2e-141	683
lcl|NC_000922.1_gene_833	NC_010287.1_gene_720	100.00	0.20	17
lcl|NC_000922.1_gene_833	NC_010287.1_gene_922	94.44	2.5	18
lcl|NC_000922.1_gene_833	NC_010287.1_gene_295	100.00	2.5	15
lcl|NC_000922.1_gene_833	NC_010287.1_gene_823	100.00	8.6	14
lcl|NC_000922.1_gene_833	NC_010287.1_gene_739	100.00	8.6	14
lcl|NC_000922.1_gene_833	NC_010287.1_gene_723	89.47	8.6	19
lcl|NC_000922.1_gene_833	NC_010287.1_gene_596	100.00	8.6	14
lcl|NC_000922.1_gene_833	NC_010287.1_gene_593	94.12	8.6	17
lcl|NC_000922.1_gene_833	NC_010287.1_gene_591	94.12	8.6	17
lcl|NC_000922.1_gene_833	NC_010287.1_gene_446	100.00	8.6	14
lcl|NC_000922.1_gene_833	NC_010287.1_gene_334	100.00	8.6	14
lcl|NC_000922.1_gene_833	NC_010287.1_gene_210	83.33	8.6	24
lcl|NC_000922.1_gene_833	NC_010287.1_gene_32	94.12	8.6	17
lcl|NC_000922.1_gene_833	NC_010287.1_gene_12	100.00	8.6	14
lcl|NC_000922.1_gene_834	NC_010287.1_gene_862	66.30	6e-38	644
lcl|NC_000922.1_gene_834	NC_010287.1_gene_862	89.47	6.5	19
lcl|NC_000922.1_gene_834	NC_010287.1_gene_230	90.91	0.15	22
lcl|NC_000922.1_gene_834	NC_010287.1_gene_4	90.48	0.53	21
lcl|NC_000922.1_gene_834	NC_010287.1_gene_891	94.44	1.9	18
lcl|NC_000922.1_gene_834	NC_010287.1_gene_843	100.00	1.9	15
lcl|NC_000922.1_gene_834	NC_010287.1_gene_720	90.00	1.9	20
lcl|NC_000922.1_gene_834	NC_010287.1_gene_634	94.44	1.9	18
lcl|NC_000922.1_gene_834	NC_010287.1_gene_585	90.00	1.9	20
lcl|NC_000922.1_gene_834	NC_010287.1_gene_421	100.00	1.9	15
lcl|NC_000922.1_gene_834	NC_010287.1_gene_336	100.00	1.9	15
lcl|NC_000922.1_gene_834	NC_010287.1_gene_243	84.00	1.9	25
