lcl|NC_010287.1_gene_894	NC_000922.1_gene_464	94.12	9.4	17
lcl|NC_010287.1_gene_894	NC_000922.1_gene_444	100.00	9.4	14
lcl|NC_010287.1_gene_894	NC_000922.1_gene_427	100.00	9.4	14
lcl|NC_010287.1_gene_894	NC_000922.1_gene_426	100.00	9.4	14
lcl|NC_010287.1_gene_894	NC_000922.1_gene_227	100.00	9.4	14
lcl|NC_010287.1_gene_894	NC_000922.1_gene_132	100.00	9.4	14
lcl|NC_010287.1_gene_894	NC_000922.1_gene_109	89.47	9.4	19
lcl|NC_010287.1_gene_894	NC_000922.1_gene_66	94.12	9.4	17
lcl|NC_010287.1_gene_894	NC_000922.1_gene_7	86.36	9.4	22
lcl|NC_010287.1_gene_895	NC_000922.1_gene_795	68.17	8e-51	619
lcl|NC_010287.1_gene_895	NC_000922.1_gene_710	83.78	0.005	37
lcl|NC_010287.1_gene_895	NC_000922.1_gene_595	81.58	0.058	38
lcl|NC_010287.1_gene_895	NC_000922.1_gene_494	90.48	0.71	21
lcl|NC_010287.1_gene_895	NC_000922.1_gene_397	100.00	0.71	16
lcl|NC_010287.1_gene_895	NC_000922.1_gene_348	94.74	0.71	19
lcl|NC_010287.1_gene_895	NC_000922.1_gene_41	100.00	0.71	16
lcl|NC_010287.1_gene_895	NC_000922.1_gene_1055	94.44	2.5	18
lcl|NC_010287.1_gene_895	NC_000922.1_gene_953	90.00	2.5	20
lcl|NC_010287.1_gene_895	NC_000922.1_gene_904	94.44	2.5	18
lcl|NC_010287.1_gene_895	NC_000922.1_gene_816	100.00	2.5	15
lcl|NC_010287.1_gene_895	NC_000922.1_gene_799	100.00	2.5	15
lcl|NC_010287.1_gene_895	NC_000922.1_gene_794	100.00	2.5	15
lcl|NC_010287.1_gene_895	NC_000922.1_gene_349	100.00	2.5	15
lcl|NC_010287.1_gene_895	NC_000922.1_gene_273	100.00	2.5	15
lcl|NC_010287.1_gene_895	NC_000922.1_gene_121	90.00	2.5	20
lcl|NC_010287.1_gene_895	NC_000922.1_gene_101	94.44	2.5	18
lcl|NC_010287.1_gene_895	NC_000922.1_gene_997	100.00	8.6	14
lcl|NC_010287.1_gene_895	NC_000922.1_gene_992	89.47	8.6	19
lcl|NC_010287.1_gene_895	NC_000922.1_gene_891	100.00	8.6	14
lcl|NC_010287.1_gene_895	NC_000922.1_gene_824	94.74	8.6	19
lcl|NC_010287.1_gene_895	NC_000922.1_gene_709	94.12	8.6	17
lcl|NC_010287.1_gene_895	NC_000922.1_gene_691	100.00	8.6	14
lcl|NC_010287.1_gene_895	NC_000922.1_gene_488	94.12	8.6	17
lcl|NC_010287.1_gene_895	NC_000922.1_gene_369	94.12	8.6	17
lcl|NC_010287.1_gene_895	NC_000922.1_gene_310	83.33	8.6	24
lcl|NC_010287.1_gene_895	NC_000922.1_gene_148	100.00	8.6	14
lcl|NC_010287.1_gene_895	NC_000922.1_gene_122	100.00	8.6	14
lcl|NC_010287.1_gene_895	NC_000922.1_gene_34	89.47	8.6	19
lcl|NC_010287.1_gene_895	NC_000922.1_gene_7	94.12	8.6	17
lcl|NC_010287.1_gene_896	NC_000922.1_gene_794	67.32	2e-94	1224
lcl|NC_010287.1_gene_896	NC_000922.1_gene_794	68.48	2e-06	165
lcl|NC_010287.1_gene_896	NC_000922.1_gene_878	100.00	0.15	18
lcl|NC_010287.1_gene_896	NC_000922.1_gene_829	100.00	0.54	17
lcl|NC_010287.1_gene_896	NC_000922.1_gene_786	90.91	0.54	22
lcl|NC_010287.1_gene_896	NC_000922.1_gene_668	100.00	0.54	17
lcl|NC_010287.1_gene_896	NC_000922.1_gene_337	88.00	0.54	25
lcl|NC_010287.1_gene_896	NC_000922.1_gene_225	100.00	0.54	17
lcl|NC_010287.1_gene_896	NC_000922.1_gene_801	85.71	1.9	28
lcl|NC_010287.1_gene_896	NC_000922.1_gene_790	95.24	1.9	21
lcl|NC_010287.1_gene_896	NC_000922.1_gene_450	100.00	1.9	16
lcl|NC_010287.1_gene_896	NC_000922.1_gene_401	95.24	1.9	21
lcl|NC_010287.1_gene_896	NC_000922.1_gene_329	100.00	1.9	16
lcl|NC_010287.1_gene_896	NC_000922.1_gene_845	88.00	6.6	25
lcl|NC_010287.1_gene_896	NC_000922.1_gene_817	100.00	6.6	15
lcl|NC_010287.1_gene_896	NC_000922.1_gene_796	100.00	6.6	15
lcl|NC_010287.1_gene_896	NC_000922.1_gene_623	94.44	6.6	18
lcl|NC_010287.1_gene_896	NC_000922.1_gene_555	100.00	6.6	15
lcl|NC_010287.1_gene_896	NC_000922.1_gene_515	88.00	6.6	25
lcl|NC_010287.1_gene_896	NC_000922.1_gene_499	100.00	6.6	15
lcl|NC_010287.1_gene_896	NC_000922.1_gene_465	86.96	6.6	23
lcl|NC_010287.1_gene_896	NC_000922.1_gene_375	94.44	6.6	18
lcl|NC_010287.1_gene_896	NC_000922.1_gene_343	100.00	6.6	15
lcl|NC_010287.1_gene_896	NC_000922.1_gene_325	100.00	6.6	15
lcl|NC_010287.1_gene_896	NC_000922.1_gene_316	100.00	6.6	15
lcl|NC_010287.1_gene_896	NC_000922.1_gene_313	90.00	6.6	20
lcl|NC_010287.1_gene_896	NC_000922.1_gene_245	100.00	6.6	15
lcl|NC_010287.1_gene_897	NC_000922.1_gene_793	72.67	2e-103	688
lcl|NC_010287.1_gene_897	NC_000922.1_gene_793	89.47	7.6	19
lcl|NC_010287.1_gene_897	NC_000922.1_gene_107	95.00	0.18	20
lcl|NC_010287.1_gene_897	NC_000922.1_gene_1041	90.48	0.62	21
lcl|NC_010287.1_gene_897	NC_000922.1_gene_903	100.00	0.62	16
lcl|NC_010287.1_gene_897	NC_000922.1_gene_602	87.50	0.62	24
lcl|NC_010287.1_gene_897	NC_000922.1_gene_445	90.00	2.2	20
lcl|NC_010287.1_gene_897	NC_000922.1_gene_308	90.00	2.2	20
lcl|NC_010287.1_gene_897	NC_000922.1_gene_275	90.00	2.2	20
lcl|NC_010287.1_gene_897	NC_000922.1_gene_245	90.00	2.2	20
lcl|NC_010287.1_gene_897	NC_000922.1_gene_966	100.00	7.6	14
lcl|NC_010287.1_gene_897	NC_000922.1_gene_786	89.47	7.6	19
lcl|NC_010287.1_gene_897	NC_000922.1_gene_692	100.00	7.6	14
lcl|NC_010287.1_gene_897	NC_000922.1_gene_683	86.36	7.6	22
lcl|NC_010287.1_gene_897	NC_000922.1_gene_444	100.00	7.6	14
lcl|NC_010287.1_gene_897	NC_000922.1_gene_353	89.47	7.6	19
lcl|NC_010287.1_gene_897	NC_000922.1_gene_311	100.00	7.6	14
lcl|NC_010287.1_gene_897	NC_000922.1_gene_310	100.00	7.6	14
lcl|NC_010287.1_gene_897	NC_000922.1_gene_294	100.00	7.6	14
lcl|NC_010287.1_gene_897	NC_000922.1_gene_282	83.33	7.6	24
lcl|NC_010287.1_gene_897	NC_000922.1_gene_203	100.00	7.6	14
lcl|NC_010287.1_gene_897	NC_000922.1_gene_148	100.00	7.6	14
lcl|NC_010287.1_gene_897	NC_000922.1_gene_108	100.00	7.6	14
lcl|NC_010287.1_gene_897	NC_000922.1_gene_93	94.12	7.6	17
lcl|NC_010287.1_gene_898	NC_000922.1_gene_51	91.30	0.35	23
lcl|NC_010287.1_gene_898	NC_000922.1_gene_1087	100.00	1.2	15
lcl|NC_010287.1_gene_898	NC_000922.1_gene_940	88.00	1.2	25
lcl|NC_010287.1_gene_898	NC_000922.1_gene_932	100.00	1.2	15
lcl|NC_010287.1_gene_898	NC_000922.1_gene_530	89.47	4.3	19
lcl|NC_010287.1_gene_898	NC_000922.1_gene_497	100.00	4.3	14
lcl|NC_010287.1_gene_899	NC_000922.1_gene_791	85.00	8e-06	40
lcl|NC_010287.1_gene_899	NC_000922.1_gene_990	88.00	2.2	25
lcl|NC_010287.1_gene_899	NC_000922.1_gene_801	100.00	2.2	15
lcl|NC_010287.1_gene_899	NC_000922.1_gene_552	90.00	2.2	20
lcl|NC_010287.1_gene_899	NC_000922.1_gene_981	100.00	7.7	14
lcl|NC_010287.1_gene_899	NC_000922.1_gene_779	94.12	7.7	17
lcl|NC_010287.1_gene_899	NC_000922.1_gene_682	100.00	7.7	14
lcl|NC_010287.1_gene_899	NC_000922.1_gene_674	100.00	7.7	14
lcl|NC_010287.1_gene_899	NC_000922.1_gene_671	89.47	7.7	19
lcl|NC_010287.1_gene_899	NC_000922.1_gene_468	100.00	7.7	14
lcl|NC_010287.1_gene_899	NC_000922.1_gene_444	100.00	7.7	14
lcl|NC_010287.1_gene_899	NC_000922.1_gene_345	89.47	7.7	19
lcl|NC_010287.1_gene_899	NC_000922.1_gene_271	94.12	7.7	17
lcl|NC_010287.1_gene_899	NC_000922.1_gene_215	94.12	7.7	17
lcl|NC_010287.1_gene_899	NC_000922.1_gene_159	100.00	7.7	14
lcl|NC_010287.1_gene_899	NC_000922.1_gene_136	89.47	7.7	19
lcl|NC_010287.1_gene_900	NC_000922.1_gene_790	68.74	2e-98	947
lcl|NC_010287.1_gene_900	NC_000922.1_gene_919	95.24	0.096	21
lcl|NC_010287.1_gene_900	NC_000922.1_gene_987	94.74	1.2	19
lcl|NC_010287.1_gene_900	NC_000922.1_gene_798	90.48	1.2	21
lcl|NC_010287.1_gene_900	NC_000922.1_gene_523	90.48	1.2	21
lcl|NC_010287.1_gene_900	NC_000922.1_gene_347	80.65	1.2	31
lcl|NC_010287.1_gene_900	NC_000922.1_gene_992	86.96	4.1	23
lcl|NC_010287.1_gene_900	NC_000922.1_gene_804	100.00	4.1	15
lcl|NC_010287.1_gene_900	NC_000922.1_gene_713	86.96	4.1	23
lcl|NC_010287.1_gene_900	NC_000922.1_gene_655	90.00	4.1	20
lcl|NC_010287.1_gene_900	NC_000922.1_gene_281	100.00	4.1	15
lcl|NC_010287.1_gene_901	NC_000922.1_gene_789	72.67	2e-68	450
lcl|NC_010287.1_gene_901	NC_000922.1_gene_531	95.83	0.001	24
lcl|NC_010287.1_gene_901	NC_000922.1_gene_782	95.45	0.14	22
lcl|NC_010287.1_gene_901	NC_000922.1_gene_448	90.91	0.14	22
lcl|NC_010287.1_gene_901	NC_000922.1_gene_332	90.48	0.50	21
lcl|NC_010287.1_gene_901	NC_000922.1_gene_637	77.14	1.7	35
lcl|NC_010287.1_gene_901	NC_000922.1_gene_612	94.44	1.7	18
lcl|NC_010287.1_gene_901	NC_000922.1_gene_498	94.44	1.7	18
lcl|NC_010287.1_gene_901	NC_000922.1_gene_99	100.00	1.7	15
lcl|NC_010287.1_gene_901	NC_000922.1_gene_85	94.44	1.7	18
lcl|NC_010287.1_gene_901	NC_000922.1_gene_79	90.00	1.7	20
lcl|NC_010287.1_gene_901	NC_000922.1_gene_1074	100.00	6.1	14
lcl|NC_010287.1_gene_901	NC_000922.1_gene_1068	100.00	6.1	14
lcl|NC_010287.1_gene_901	NC_000922.1_gene_976	100.00	6.1	14
lcl|NC_010287.1_gene_901	NC_000922.1_gene_924	89.47	6.1	19
lcl|NC_010287.1_gene_901	NC_000922.1_gene_797	100.00	6.1	14
lcl|NC_010287.1_gene_901	NC_000922.1_gene_638	100.00	6.1	14
lcl|NC_010287.1_gene_901	NC_000922.1_gene_552	100.00	6.1	14
lcl|NC_010287.1_gene_901	NC_000922.1_gene_518	100.00	6.1	14
lcl|NC_010287.1_gene_901	NC_000922.1_gene_383	94.12	6.1	17
lcl|NC_010287.1_gene_901	NC_000922.1_gene_383	100.00	6.1	14
lcl|NC_010287.1_gene_901	NC_000922.1_gene_358	100.00	6.1	14
lcl|NC_010287.1_gene_901	NC_000922.1_gene_75	94.12	6.1	17
lcl|NC_010287.1_gene_902	NC_000922.1_gene_859	100.00	1.9	15
lcl|NC_010287.1_gene_902	NC_000922.1_gene_1065	100.00	6.5	14
lcl|NC_010287.1_gene_902	NC_000922.1_gene_1009	100.00	6.5	14
lcl|NC_010287.1_gene_902	NC_000922.1_gene_910	100.00	6.5	14
lcl|NC_010287.1_gene_902	NC_000922.1_gene_746	86.36	6.5	22
lcl|NC_010287.1_gene_902	NC_000922.1_gene_608	100.00	6.5	14
lcl|NC_010287.1_gene_902	NC_000922.1_gene_352	100.00	6.5	14
lcl|NC_010287.1_gene_902	NC_000922.1_gene_277	100.00	6.5	14
lcl|NC_010287.1_gene_902	NC_000922.1_gene_132	83.33	6.5	24
lcl|NC_010287.1_gene_903	NC_000922.1_gene_787	66.84	2e-23	386
lcl|NC_010287.1_gene_903	NC_000922.1_gene_582	84.62	0.34	26
lcl|NC_010287.1_gene_903	NC_000922.1_gene_789	94.44	1.2	18
lcl|NC_010287.1_gene_903	NC_000922.1_gene_238	86.96	1.2	23
lcl|NC_010287.1_gene_903	NC_000922.1_gene_1014	100.00	4.2	14
lcl|NC_010287.1_gene_903	NC_000922.1_gene_1004	89.47	4.2	19
lcl|NC_010287.1_gene_903	NC_000922.1_gene_741	100.00	4.2	14
lcl|NC_010287.1_gene_903	NC_000922.1_gene_689	100.00	4.2	14
lcl|NC_010287.1_gene_903	NC_000922.1_gene_559	94.74	4.2	19
lcl|NC_010287.1_gene_903	NC_000922.1_gene_505	89.47	4.2	19
lcl|NC_010287.1_gene_903	NC_000922.1_gene_445	100.00	4.2	14
lcl|NC_010287.1_gene_903	NC_000922.1_gene_349	100.00	4.2	14
lcl|NC_010287.1_gene_903	NC_000922.1_gene_235	100.00	4.2	14
lcl|NC_010287.1_gene_904	NC_000922.1_gene_786	65.23	3e-30	581
lcl|NC_010287.1_gene_904	NC_000922.1_gene_974	78.79	1.8	33
lcl|NC_010287.1_gene_904	NC_000922.1_gene_665	94.44	1.8	18
lcl|NC_010287.1_gene_904	NC_000922.1_gene_92	100.00	1.8	15
lcl|NC_010287.1_gene_904	NC_000922.1_gene_92	89.47	6.3	19
lcl|NC_010287.1_gene_904	NC_000922.1_gene_1028	89.47	6.3	19
lcl|NC_010287.1_gene_904	NC_000922.1_gene_916	94.12	6.3	17
lcl|NC_010287.1_gene_904	NC_000922.1_gene_860	83.33	6.3	24
lcl|NC_010287.1_gene_904	NC_000922.1_gene_780	100.00	6.3	14
lcl|NC_010287.1_gene_904	NC_000922.1_gene_776	100.00	6.3	14
lcl|NC_010287.1_gene_904	NC_000922.1_gene_768	100.00	6.3	14
lcl|NC_010287.1_gene_904	NC_000922.1_gene_767	100.00	6.3	14
lcl|NC_010287.1_gene_904	NC_000922.1_gene_766	100.00	6.3	14
lcl|NC_010287.1_gene_904	NC_000922.1_gene_598	94.12	6.3	17
lcl|NC_010287.1_gene_904	NC_000922.1_gene_558	89.47	6.3	19
lcl|NC_010287.1_gene_904	NC_000922.1_gene_475	94.12	6.3	17
lcl|NC_010287.1_gene_904	NC_000922.1_gene_466	94.12	6.3	17
lcl|NC_010287.1_gene_904	NC_000922.1_gene_456	100.00	6.3	14
lcl|NC_010287.1_gene_904	NC_000922.1_gene_381	89.47	6.3	19
lcl|NC_010287.1_gene_904	NC_000922.1_gene_310	100.00	6.3	14
lcl|NC_010287.1_gene_904	NC_000922.1_gene_310	89.47	6.3	19
lcl|NC_010287.1_gene_904	NC_000922.1_gene_134	94.12	6.3	17
lcl|NC_010287.1_gene_904	NC_000922.1_gene_43	100.00	6.3	14
lcl|NC_010287.1_gene_904	NC_000922.1_gene_40	100.00	6.3	14
lcl|NC_010287.1_gene_905	NC_000922.1_gene_785	95.95	4e-28	74
lcl|NC_010287.1_gene_905	NC_000922.1_gene_585	82.43	2e-14	74
lcl|NC_010287.1_gene_905	NC_000922.1_gene_262	80.00	1e-09	60
lcl|NC_010287.1_gene_905	NC_000922.1_gene_65	76.67	6e-07	60
lcl|NC_010287.1_gene_905	NC_000922.1_gene_703	76.79	8e-06	56
lcl|NC_010287.1_gene_905	NC_000922.1_gene_726	73.21	0.004	56
lcl|NC_010287.1_gene_905	NC_000922.1_gene_754	100.00	0.014	17
lcl|NC_010287.1_gene_905	NC_000922.1_gene_1053	94.12	0.61	17
lcl|NC_010287.1_gene_905	NC_000922.1_gene_150	100.00	2.1	13
lcl|NC_010287.1_gene_905	NC_000922.1_gene_860	100.00	7.4	12
lcl|NC_010287.1_gene_905	NC_000922.1_gene_216	100.00	7.4	12
lcl|NC_010287.1_gene_905	NC_000922.1_gene_13	100.00	7.4	12
lcl|NC_010287.1_gene_906	NC_000922.1_gene_784	73.00	8e-04	100
lcl|NC_010287.1_gene_906	NC_000922.1_gene_132	100.00	0.034	19
lcl|NC_010287.1_gene_906	NC_000922.1_gene_851	91.30	0.12	23
lcl|NC_010287.1_gene_906	NC_000922.1_gene_736	77.50	0.41	40
lcl|NC_010287.1_gene_906	NC_000922.1_gene_1036	94.74	1.4	19
lcl|NC_010287.1_gene_906	NC_000922.1_gene_1009	94.74	1.4	19
lcl|NC_010287.1_gene_906	NC_000922.1_gene_877	94.74	1.4	19
lcl|NC_010287.1_gene_906	NC_000922.1_gene_598	100.00	1.4	16
lcl|NC_010287.1_gene_906	NC_000922.1_gene_547	87.50	1.4	24
lcl|NC_010287.1_gene_906	NC_000922.1_gene_193	90.48	1.4	21
lcl|NC_010287.1_gene_906	NC_000922.1_gene_115	84.62	1.4	26
lcl|NC_010287.1_gene_906	NC_000922.1_gene_1053	100.00	5.1	15
lcl|NC_010287.1_gene_906	NC_000922.1_gene_1012	90.00	5.1	20
lcl|NC_010287.1_gene_906	NC_000922.1_gene_968	94.44	5.1	18
lcl|NC_010287.1_gene_906	NC_000922.1_gene_693	100.00	5.1	15
lcl|NC_010287.1_gene_906	NC_000922.1_gene_480	90.00	5.1	20
lcl|NC_010287.1_gene_906	NC_000922.1_gene_86	100.00	5.1	15
lcl|NC_010287.1_gene_907	NC_000922.1_gene_783	71.28	4e-89	693
lcl|NC_010287.1_gene_907	NC_000922.1_gene_783	87.50	1.1	24
lcl|NC_010287.1_gene_907	NC_000922.1_gene_407	100.00	0.026	19
lcl|NC_010287.1_gene_907	NC_000922.1_gene_289	81.82	0.091	33
lcl|NC_010287.1_gene_907	NC_000922.1_gene_684	100.00	1.1	16
lcl|NC_010287.1_gene_907	NC_000922.1_gene_559	90.48	1.1	21
lcl|NC_010287.1_gene_907	NC_000922.1_gene_557	100.00	1.1	16
lcl|NC_010287.1_gene_907	NC_000922.1_gene_495	94.74	1.1	19
lcl|NC_010287.1_gene_907	NC_000922.1_gene_717	100.00	3.9	15
lcl|NC_010287.1_gene_907	NC_000922.1_gene_696	100.00	3.9	15
lcl|NC_010287.1_gene_907	NC_000922.1_gene_313	86.96	3.9	23
lcl|NC_010287.1_gene_907	NC_000922.1_gene_189	90.00	3.9	20
lcl|NC_010287.1_gene_908	NC_000922.1_gene_782	65.84	1e-28	565
lcl|NC_010287.1_gene_908	NC_000922.1_gene_80	100.00	0.046	18
lcl|NC_010287.1_gene_908	NC_000922.1_gene_1009	90.91	0.16	22
lcl|NC_010287.1_gene_908	NC_000922.1_gene_225	90.91	0.16	22
lcl|NC_010287.1_gene_908	NC_000922.1_gene_1075	100.00	0.56	16
lcl|NC_010287.1_gene_908	NC_000922.1_gene_860	100.00	0.56	16
lcl|NC_010287.1_gene_908	NC_000922.1_gene_1034	94.44	2.0	18
lcl|NC_010287.1_gene_908	NC_000922.1_gene_955	100.00	2.0	15
lcl|NC_010287.1_gene_908	NC_000922.1_gene_915	100.00	2.0	15
lcl|NC_010287.1_gene_908	NC_000922.1_gene_681	94.44	2.0	18
lcl|NC_010287.1_gene_908	NC_000922.1_gene_446	90.00	2.0	20
lcl|NC_010287.1_gene_908	NC_000922.1_gene_443	94.44	2.0	18
lcl|NC_010287.1_gene_908	NC_000922.1_gene_443	94.12	6.8	17
lcl|NC_010287.1_gene_908	NC_000922.1_gene_332	100.00	2.0	15
lcl|NC_010287.1_gene_908	NC_000922.1_gene_318	100.00	2.0	15
lcl|NC_010287.1_gene_908	NC_000922.1_gene_1035	86.36	6.8	22
lcl|NC_010287.1_gene_908	NC_000922.1_gene_977	100.00	6.8	14
lcl|NC_010287.1_gene_908	NC_000922.1_gene_976	100.00	6.8	14
lcl|NC_010287.1_gene_908	NC_000922.1_gene_913	100.00	6.8	14
lcl|NC_010287.1_gene_908	NC_000922.1_gene_775	100.00	6.8	14
lcl|NC_010287.1_gene_908	NC_000922.1_gene_735	100.00	6.8	14
lcl|NC_010287.1_gene_908	NC_000922.1_gene_656	94.12	6.8	17
lcl|NC_010287.1_gene_908	NC_000922.1_gene_445	94.12	6.8	17
lcl|NC_010287.1_gene_908	NC_000922.1_gene_388	94.74	6.8	19
lcl|NC_010287.1_gene_908	NC_000922.1_gene_376	79.31	6.8	29
lcl|NC_010287.1_gene_908	NC_000922.1_gene_150	86.36	6.8	22
lcl|NC_010287.1_gene_908	NC_000922.1_gene_22	89.47	6.8	19
lcl|NC_010287.1_gene_909	NC_000922.1_gene_734	90.91	0.058	22
lcl|NC_010287.1_gene_909	NC_000922.1_gene_797	94.74	0.20	19
lcl|NC_010287.1_gene_909	NC_000922.1_gene_146	100.00	0.20	16
lcl|NC_010287.1_gene_909	NC_000922.1_gene_672	100.00	0.70	15
lcl|NC_010287.1_gene_909	NC_000922.1_gene_900	89.47	2.5	19
lcl|NC_010287.1_gene_909	NC_000922.1_gene_581	89.47	2.5	19
lcl|NC_010287.1_gene_909	NC_000922.1_gene_547	86.36	2.5	22
lcl|NC_010287.1_gene_909	NC_000922.1_gene_465	82.14	2.5	28
lcl|NC_010287.1_gene_909	NC_000922.1_gene_424	100.00	2.5	14
lcl|NC_010287.1_gene_909	NC_000922.1_gene_849	93.75	8.6	16
lcl|NC_010287.1_gene_909	NC_000922.1_gene_699	85.71	8.6	21
lcl|NC_010287.1_gene_909	NC_000922.1_gene_674	100.00	8.6	13
lcl|NC_010287.1_gene_909	NC_000922.1_gene_549	93.75	8.6	16
lcl|NC_010287.1_gene_909	NC_000922.1_gene_476	93.75	8.6	16
lcl|NC_010287.1_gene_909	NC_000922.1_gene_407	100.00	8.6	13
lcl|NC_010287.1_gene_909	NC_000922.1_gene_275	93.75	8.6	16
lcl|NC_010287.1_gene_909	NC_000922.1_gene_43	88.89	8.6	18
lcl|NC_010287.1_gene_909	NC_000922.1_gene_38	93.75	8.6	16
lcl|NC_010287.1_gene_909	NC_000922.1_gene_19	93.75	8.6	16
lcl|NC_010287.1_gene_910	NC_000922.1_gene_780	73.50	3e-87	532
lcl|NC_010287.1_gene_910	NC_000922.1_gene_780	87.50	7e-07	40
lcl|NC_010287.1_gene_910	NC_000922.1_gene_612	89.29	0.050	28
lcl|NC_010287.1_gene_910	NC_000922.1_gene_810	100.00	2.1	15
lcl|NC_010287.1_gene_910	NC_000922.1_gene_495	100.00	2.1	15
lcl|NC_010287.1_gene_910	NC_000922.1_gene_121	90.00	2.1	20
lcl|NC_010287.1_gene_910	NC_000922.1_gene_109	90.00	2.1	20
lcl|NC_010287.1_gene_910	NC_000922.1_gene_1056	100.00	7.5	14
lcl|NC_010287.1_gene_910	NC_000922.1_gene_1054	89.47	7.5	19
lcl|NC_010287.1_gene_910	NC_000922.1_gene_937	94.12	7.5	17
lcl|NC_010287.1_gene_910	NC_000922.1_gene_867	100.00	7.5	14
lcl|NC_010287.1_gene_910	NC_000922.1_gene_663	100.00	7.5	14
lcl|NC_010287.1_gene_910	NC_000922.1_gene_534	100.00	7.5	14
lcl|NC_010287.1_gene_910	NC_000922.1_gene_462	94.12	7.5	17
lcl|NC_010287.1_gene_910	NC_000922.1_gene_413	100.00	7.5	14
lcl|NC_010287.1_gene_910	NC_000922.1_gene_250	94.12	7.5	17
lcl|NC_010287.1_gene_910	NC_000922.1_gene_107	100.00	7.5	14
lcl|NC_010287.1_gene_910	NC_000922.1_gene_38	89.47	7.5	19
lcl|NC_010287.1_gene_910	NC_000922.1_gene_27	100.00	7.5	14
lcl|NC_010287.1_gene_910	NC_000922.1_gene_17	100.00	7.5	14
lcl|NC_010287.1_gene_911	NC_000922.1_gene_779	65.39	1e-103	1904
lcl|NC_010287.1_gene_911	NC_000922.1_gene_744	95.24	0.14	21
lcl|NC_010287.1_gene_911	NC_000922.1_gene_92	86.67	0.14	30
lcl|NC_010287.1_gene_911	NC_000922.1_gene_1034	94.74	1.7	19
lcl|NC_010287.1_gene_911	NC_000922.1_gene_952	84.62	1.7	26
lcl|NC_010287.1_gene_911	NC_000922.1_gene_741	100.00	1.7	16
lcl|NC_010287.1_gene_911	NC_000922.1_gene_472	100.00	1.7	16
lcl|NC_010287.1_gene_911	NC_000922.1_gene_469	95.24	1.7	21
lcl|NC_010287.1_gene_911	NC_000922.1_gene_464	81.82	1.7	33
lcl|NC_010287.1_gene_911	NC_000922.1_gene_157	94.74	1.7	19
lcl|NC_010287.1_gene_911	NC_000922.1_gene_1066	90.00	6.0	20
lcl|NC_010287.1_gene_911	NC_000922.1_gene_997	90.00	6.0	20
lcl|NC_010287.1_gene_911	NC_000922.1_gene_987	100.00	6.0	15
lcl|NC_010287.1_gene_911	NC_000922.1_gene_875	100.00	6.0	15
lcl|NC_010287.1_gene_911	NC_000922.1_gene_503	90.00	6.0	20
lcl|NC_010287.1_gene_911	NC_000922.1_gene_420	100.00	6.0	15
lcl|NC_010287.1_gene_911	NC_000922.1_gene_159	100.00	6.0	15
lcl|NC_010287.1_gene_911	NC_000922.1_gene_149	94.44	6.0	18
lcl|NC_010287.1_gene_911	NC_000922.1_gene_101	90.00	6.0	20
lcl|NC_010287.1_gene_911	NC_000922.1_gene_79	100.00	6.0	15
lcl|NC_010287.1_gene_911	NC_000922.1_gene_68	87.50	6.0	24
lcl|NC_010287.1_gene_912	NC_000922.1_gene_778	71.43	6e-17	161
lcl|NC_010287.1_gene_912	NC_000922.1_gene_778	73.02	0.008	63
lcl|NC_010287.1_gene_912	NC_000922.1_gene_778	75.56	0.34	45
lcl|NC_010287.1_gene_912	NC_000922.1_gene_778	88.00	0.34	25
lcl|NC_010287.1_gene_912	NC_000922.1_gene_845	100.00	0.34	17
lcl|NC_010287.1_gene_912	NC_000922.1_gene_846	90.48	1.2	21
lcl|NC_010287.1_gene_912	NC_000922.1_gene_790	90.00	4.1	20
lcl|NC_010287.1_gene_912	NC_000922.1_gene_545	90.00	4.1	20
lcl|NC_010287.1_gene_912	NC_000922.1_gene_480	100.00	4.1	15
lcl|NC_010287.1_gene_912	NC_000922.1_gene_226	100.00	4.1	15
lcl|NC_010287.1_gene_912	NC_000922.1_gene_111	90.00	4.1	20
lcl|NC_010287.1_gene_912	NC_000922.1_gene_100	94.44	4.1	18
lcl|NC_010287.1_gene_912	NC_000922.1_gene_61	100.00	4.1	15
lcl|NC_010287.1_gene_912	NC_000922.1_gene_51	94.44	4.1	18
lcl|NC_010287.1_gene_912	NC_000922.1_gene_5	90.00	4.1	20
lcl|NC_010287.1_gene_913	NC_000922.1_gene_768	66.67	5e-34	516
lcl|NC_010287.1_gene_913	NC_000922.1_gene_423	83.33	0.18	30
lcl|NC_010287.1_gene_913	NC_000922.1_gene_113	83.33	0.18	30
lcl|NC_010287.1_gene_913	NC_000922.1_gene_859	90.48	0.62	21
lcl|NC_010287.1_gene_913	NC_000922.1_gene_727	87.50	0.62	24
lcl|NC_010287.1_gene_913	NC_000922.1_gene_546	94.74	0.62	19
lcl|NC_010287.1_gene_913	NC_000922.1_gene_1060	100.00	2.2	15
lcl|NC_010287.1_gene_913	NC_000922.1_gene_895	100.00	2.2	15
lcl|NC_010287.1_gene_913	NC_000922.1_gene_829	100.00	2.2	15
lcl|NC_010287.1_gene_913	NC_000922.1_gene_497	100.00	2.2	15
lcl|NC_010287.1_gene_913	NC_000922.1_gene_432	100.00	2.2	15
lcl|NC_010287.1_gene_913	NC_000922.1_gene_301	94.44	2.2	18
lcl|NC_010287.1_gene_913	NC_000922.1_gene_273	94.44	2.2	18
